SystemTimeStamp,meanX,meanY,meanValidity,lX,lY,lV,lPupil,lPupilV,rX,rY,rV,rPupil,rPupilV,participant,dateBirth,sex,dateTest,language,list,trial,trialID,trialType,getter,phase,stimulus,locationTarget
6.069658e+11,0.4327866,0.4671101,1,0.4263675,0.4641868,1,4.096848,1,0.4392058,0.4700335,1,4.088989,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,prime,formatge,center
6.069658e+11,0.4311903,0.4736276,1,0.4264722,0.4631163,1,4.098236,1,0.4359084,0.484139,1,4.119644,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,prime,formatge,center
6.069658e+11,0.4314122,0.4633213,1,0.4259743,0.4591273,1,4.098068,1,0.4368501,0.4675152,1,4.075195,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,prime,formatge,center
6.069658e+11,0.4320321,0.4703743,1,0.4258106,0.4614409,1,4.103638,1,0.4382536,0.4793076,1,4.116989,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,prime,formatge,center
6.069658e+11,0.431672,0.4697825,1,0.4268656,0.4611051,1,4.095383,1,0.4364783,0.4784598,1,4.104996,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,prime,formatge,center
6.069659e+11,0.4303261,0.4635995,1,0.4256396,0.4504231,1,4.08609,1,0.4350126,0.4767759,1,4.132401,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,prime,formatge,center
6.069659e+11,0.430768,0.4725066,1,0.4254937,0.4646268,1,4.095596,1,0.4360424,0.4803864,1,4.127808,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,blank,formatge,center
6.069659e+11,0.4304155,0.4664148,1,0.425754,0.4603823,1,4.09169,1,0.4350769,0.4724473,1,4.119522,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,blank,formatge,center
6.069659e+11,0.4301459,0.4721967,1,0.4266368,0.4622271,1,4.091415,1,0.4336551,0.4821663,1,4.124557,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,blank,formatge,center
6.069659e+11,0.4395205,0.4646292,1,0.4335416,0.4576672,1,4.081665,1,0.4454994,0.4715911,1,4.103851,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,blank,formatge,center
6.069659e+11,0.4799637,0.5101823,1,0.4757097,0.5090399,1,4.102921,1,0.4842177,0.5113246,1,4.120911,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,blank,formatge,center
6.069659e+11,0.5012431,0.5361638,1,0.4980579,0.5297732,1,4.142731,1,0.5044283,0.5425543,1,4.124283,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,blank,formatge,center
6.069659e+11,0.5063909,0.5392014,1,0.502789,0.5283065,1,4.138123,1,0.5099928,0.5500964,1,4.127045,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,blank,formatge,center
6.069659e+11,0.5033813,0.5353733,1,0.5002127,0.523563,1,4.125824,1,0.5065499,0.5471836,1,4.145508,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,audio,formatge,center
6.069659e+11,0.5011727,0.539693,1,0.4964466,0.5355134,1,4.142197,1,0.5058987,0.5438726,1,4.122879,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,audio,formatge,center
6.069659e+11,0.506089,0.5428259,1,0.5018457,0.5386008,1,4.132278,1,0.5103323,0.5470511,1,4.115387,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,audio,formatge,center
6.069659e+11,0.5078972,0.54915,1,0.5041711,0.542942,1,4.147446,1,0.5116233,0.555358,1,4.12471,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,audio,formatge,center
6.069659e+11,0.5078065,0.5477906,1,0.5050701,0.5452428,1,4.147644,1,0.510543,0.5503384,1,4.124893,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,audio,formatge,center
6.069659e+11,0.5059086,0.5498723,1,0.5035735,0.5423015,1,4.141693,1,0.5082437,0.5574431,1,4.123245,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,audio,formatge,center
6.069659e+11,0.5077293,0.5506601,1,0.5041739,0.5451428,1,4.121017,1,0.5112847,0.5561774,1,4.130508,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,audio,formatge,center
6.069659e+11,0.5063058,0.5437596,1,0.5024681,0.5355152,1,4.138321,1,0.5101435,0.552004,1,4.126892,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,audio,formatge,center
6.06966e+11,0.5071565,0.5456725,1,0.5038689,0.5383264,1,4.129013,1,0.510444,0.5530187,1,4.118881,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,audio,formatge,center
6.06966e+11,0.5045847,0.5470273,1,0.5009423,0.5382395,1,4.134369,1,0.5082271,0.555815,1,4.141083,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,audio,formatge,center
6.06966e+11,0.5058105,0.5493196,1,0.5027785,0.5468954,1,4.13266,1,0.5088425,0.5517437,1,4.119644,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,audio,formatge,center
6.06966e+11,0.506312,0.5472145,1,0.5032034,0.5402583,1,4.133408,1,0.5094207,0.5541707,1,4.121735,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,audio,formatge,center
6.06966e+11,0.5053244,0.548815,1,0.5040025,0.5431098,1,4.124191,1,0.5066462,0.5545202,1,4.137207,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,audio,formatge,center
6.06966e+11,0.5053796,0.5476159,1,0.5017138,0.5396397,1,4.113327,1,0.5090454,0.5555921,1,4.13327,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,audio,formatge,center
6.06966e+11,0.5055277,0.5464952,1,0.5020369,0.5364274,1,4.114243,1,0.5090187,0.556563,1,4.150192,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,audio,formatge,center
6.069661e+11,0.5066255,0.5479807,1,0.5020376,0.5404831,1,4.107635,1,0.5112135,0.5554784,1,4.121887,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,audio,formatge,center
6.069661e+11,0.5048192,0.5511115,1,0.501132,0.5462748,1,4.129257,1,0.5085062,0.5559481,1,4.154984,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,audio,formatge,center
6.069661e+11,0.5045919,0.5471478,1,0.5023078,0.5361186,1,4.102448,1,0.5068759,0.5581768,1,4.151016,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,audio,formatge,center
6.069661e+11,0.505397,0.5454847,1,0.5018199,0.5368056,1,4.092957,1,0.508974,0.5541637,1,4.127518,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,audio,formatge,center
6.069661e+11,0.5031049,0.5473726,1,0.499881,0.5390233,1,4.107971,1,0.5063289,0.5557219,1,4.128494,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,audio,formatge,center
6.069661e+11,0.504516,0.5519419,1,0.5027252,0.5479573,1,4.113251,1,0.5063068,0.5559264,1,4.114197,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,audio,formatge,center
6.069661e+11,0.503827,0.5463492,1,0.4985351,0.5343859,1,4.094086,1,0.5091189,0.5583125,1,4.098358,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,audio,formatge,center
6.069661e+11,0.5030083,0.546405,1,0.4989297,0.5329128,1,4.06488,1,0.5070869,0.5598971,1,4.098282,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,audio,formatge,center
6.069661e+11,0.5032962,0.5440065,1,0.499315,0.5328728,1,4.094025,1,0.5072774,0.5551401,1,4.105667,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,audio,formatge,center
6.069661e+11,0.5041479,0.5499513,1,0.5016034,0.5389097,1,4.084732,1,0.5066923,0.5609929,1,4.12265,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,audio,formatge,center
6.069661e+11,0.5049948,0.5492451,1,0.5025928,0.541195,1,4.083603,1,0.5073967,0.5572953,1,4.105011,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,audio,formatge,center
6.069661e+11,0.5047325,0.5508205,1,0.5018758,0.5425518,1,4.084869,1,0.5075893,0.5590892,1,4.11882,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,audio,formatge,center
6.069661e+11,0.5057789,0.5449818,1,0.5027355,0.5372994,1,4.071121,1,0.5088224,0.5526642,1,4.096375,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,audio,formatge,center
6.069661e+11,0.5050374,0.5477765,1,0.5012714,0.5421861,1,4.081863,1,0.5088035,0.5533667,1,4.101074,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,audio,formatge,center
6.069661e+11,0.5054414,0.5487717,1,0.5038815,0.5369415,1,4.050583,1,0.5070015,0.5606018,1,4.110489,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,audio,formatge,center
6.069661e+11,0.503547,0.5486192,1,0.4995208,0.538695,1,4.054565,1,0.507573,0.5585432,1,4.106461,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,audio,formatge,center
6.069662e+11,0.5043397,0.5475852,1,0.5008355,0.5380534,1,4.05899,1,0.5078439,0.557117,1,4.098953,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,audio,formatge,center
6.069662e+11,0.5066177,0.5443571,1,0.502059,0.5324124,1,4.040115,1,0.5111765,0.5563018,1,4.083679,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,audio,formatge,center
6.069662e+11,0.5044536,0.5460255,1,0.5021986,0.5376803,1,4.062622,1,0.5067086,0.5543708,1,4.088165,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,audio,formatge,center
6.069662e+11,0.5042549,0.5415783,1,0.502373,0.52534,1,4.023926,1,0.5061369,0.5578165,1,4.095337,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,audio,formatge,center
6.069662e+11,0.5059733,0.5430048,1,0.5019201,0.5344297,1,4.057312,1,0.5100266,0.5515798,1,4.067719,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,audio,formatge,center
6.069662e+11,0.5033404,0.5455767,1,0.4995695,0.5356261,1,4.045776,1,0.5071113,0.5555273,1,4.088898,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,audio,formatge,center
6.069662e+11,0.5030407,0.5468856,1,0.4993726,0.5395689,1,4.05777,1,0.5067087,0.5542024,1,4.085983,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,audio,formatge,center
6.069662e+11,0.5038053,0.5447232,1,0.4994725,0.5354367,1,4.048172,1,0.5081381,0.5540096,1,4.072632,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,audio,formatge,center
6.069663e+11,0.5038815,0.5461522,1,0.5002063,0.5369731,1,4.054489,1,0.5075567,0.5553315,1,4.067917,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,audio,formatge,center
6.069663e+11,0.505025,0.5440543,1,0.5031345,0.5410121,1,4.039307,1,0.5069156,0.5470964,1,4.04863,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,audio,formatge,center
6.069663e+11,0.504264,0.5489993,1,0.5020828,0.5388172,1,4.044479,1,0.5064451,0.5591815,1,4.072159,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,audio,formatge,center
6.069663e+11,0.5028554,0.5504791,1,0.4995977,0.543411,1,4.041534,1,0.5061132,0.5575473,1,4.062744,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,audio,formatge,center
6.069663e+11,0.5057517,0.5479343,1,0.5032545,0.5414246,1,4.032822,1,0.5082488,0.554444,1,4.060379,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,audio,formatge,center
6.069663e+11,0.5041059,0.5510095,1,0.5012344,0.5409364,1,4.028137,1,0.5069775,0.5610827,1,4.065002,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,audio,formatge,center
6.069663e+11,0.5038166,0.5503504,1,0.5005416,0.5405202,1,4.033005,1,0.5070916,0.5601805,1,4.04808,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,audio,formatge,center
6.069663e+11,0.5047565,0.5463721,1,0.5019112,0.5435994,1,4.043167,1,0.5076017,0.5491447,1,4.030289,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,audio,formatge,center
6.069663e+11,0.5045955,0.5456229,1,0.5005089,0.5356853,1,4.019104,1,0.5086821,0.5555605,1,4.028946,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,audio,formatge,center
6.069663e+11,0.5044301,0.5499743,1,0.5019935,0.5409067,1,4.025803,1,0.5068668,0.5590419,1,4.024048,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,audio,formatge,center
6.069663e+11,0.5072312,0.5455984,1,0.5031227,0.5380906,1,4.019943,1,0.5113397,0.5531061,1,4.009827,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,audio,formatge,center
6.069663e+11,0.5037935,0.5489979,1,0.5008108,0.5401025,1,4.015411,1,0.5067761,0.5578933,1,4.014236,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,audio,formatge,center
6.069663e+11,0.5041694,0.5448019,1,0.4999913,0.5349288,1,4.002182,1,0.5083476,0.554675,1,4.008163,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,audio,formatge,center
6.069663e+11,0.5052123,0.5430863,1,0.5030076,0.535542,1,4.001541,1,0.507417,0.5506306,1,3.987,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,audio,formatge,center
6.069663e+11,0.5058227,0.5390147,1,0.5033537,0.5258657,1,3.981979,1,0.5082917,0.5521636,1,3.98938,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,audio,formatge,center
6.069663e+11,0.5050808,0.5374099,1,0.5011849,0.5328116,1,3.974304,1,0.5089766,0.5420081,1,3.952835,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,audio,formatge,center
6.069664e+11,0.5050817,0.5382874,1,0.5004424,0.5325991,1,3.994354,1,0.5097208,0.5439758,1,3.950363,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,audio,formatge,center
6.069664e+11,0.5048499,0.5461534,1,0.5021844,0.536379,1,3.993591,1,0.5075154,0.5559279,1,3.972595,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,audio,formatge,center
6.069664e+11,0.5053331,0.5438626,1,0.502939,0.5415105,1,3.974091,1,0.5077271,0.5462147,1,3.919846,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,audio,formatge,center
6.069664e+11,0.5055732,0.5381637,1,0.5027893,0.5336296,1,3.9702,1,0.5083569,0.5426978,1,3.918549,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,audio,formatge,center
6.069664e+11,0.5060238,0.5400264,1,0.5035902,0.536536,1,3.966217,1,0.5084573,0.5435168,1,3.932495,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,audio,formatge,center
6.069664e+11,0.506862,0.5329854,1,0.5047401,0.5282557,1,3.963104,1,0.508984,0.5377151,1,3.918976,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,audio,formatge,center
6.069664e+11,0.507181,0.5362229,1,0.5054581,0.5331376,1,3.951523,1,0.508904,0.5393083,1,3.914612,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,audio,formatge,center
6.069664e+11,0.5060065,0.5385589,1,0.5017148,0.5310377,1,3.948288,1,0.5102982,0.5460801,1,3.909286,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,audio,formatge,center
6.069664e+11,0.5048975,0.5352208,1,0.5031152,0.5245707,1,3.923798,1,0.5066799,0.5458709,1,3.914963,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,audio,formatge,center
6.069664e+11,0.5060027,0.5394304,1,0.50463,0.5304353,1,3.915726,1,0.5073754,0.5484255,1,3.910645,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,audio,formatge,center
6.069664e+11,0.5053545,0.539897,1,0.5030666,0.5289599,1,3.927826,1,0.5076424,0.550834,1,3.906586,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,audio,formatge,center
6.069664e+11,0.5060834,0.5414574,1,0.5032103,0.5261601,1,3.907547,1,0.5089566,0.5567548,1,3.906586,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,audio,formatge,center
6.069664e+11,0.5060114,0.5328755,1,0.5010715,0.5241963,1,3.894974,1,0.5109513,0.5415547,1,3.869507,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,audio,formatge,center
6.069664e+11,0.5060036,0.5313754,1,0.5032793,0.5279179,1,3.896942,1,0.508728,0.534833,1,3.865189,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,audio,formatge,center
6.069664e+11,0.5055429,0.5338731,1,0.5033227,0.5222359,1,3.886261,1,0.5077631,0.5455102,1,3.881393,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,audio,formatge,center
6.069664e+11,0.507777,0.5348915,1,0.5044833,0.5191451,1,3.876984,1,0.5110706,0.5506378,1,3.875839,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,audio,formatge,center
6.069665e+11,0.5064464,0.5369105,1,0.5051469,0.5188345,1,3.892258,1,0.5077457,0.5549866,1,3.900497,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,audio,formatge,center
6.069665e+11,0.5049731,0.5301176,1,0.5026485,0.5215653,1,3.882034,1,0.5072975,0.5386699,1,3.88385,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,audio,formatge,center
6.069665e+11,0.5063981,0.5296419,1,0.5024455,0.5185844,1,3.860184,1,0.5103506,0.5406992,1,3.851974,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,audio,formatge,center
6.069665e+11,0.5063436,0.5266617,1,0.5013307,0.5216487,1,3.867676,1,0.5113566,0.5316747,1,3.803284,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,audio,formatge,center
6.069665e+11,0.5062575,0.5329422,1,0.5034658,0.525858,1,3.895218,1,0.5090491,0.5400262,1,3.841721,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,audio,formatge,center
6.069665e+11,0.5081565,0.5304971,1,0.50601,0.5259287,1,3.866058,1,0.510303,0.5350655,1,3.830887,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,audio,formatge,center
6.069665e+11,0.5061439,0.5402646,1,0.5050744,0.5286065,1,3.870956,1,0.5072134,0.5519227,1,3.863892,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,audio,formatge,center
6.069666e+11,0.5068007,0.5357421,1,0.5037308,0.52201,1,3.855652,1,0.5098706,0.5494742,1,3.850006,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,audio,formatge,center
6.069666e+11,0.5065266,0.5359583,1,0.5037759,0.522356,1,3.85257,1,0.5092773,0.5495605,1,3.866592,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,audio,formatge,center
6.069666e+11,0.5066395,0.5252067,1,0.5060247,0.5158794,1,3.844086,1,0.5072542,0.534534,1,3.819016,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,audio,formatge,center
6.069666e+11,0.5055391,0.5326955,1,0.5045046,0.5206668,1,3.843262,1,0.5065735,0.5447242,1,3.844589,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,audio,formatge,center
6.069666e+11,0.5069259,0.535581,1,0.5044932,0.5258438,1,3.861343,1,0.5093588,0.5453182,1,3.824341,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,audio,formatge,center
6.069666e+11,0.5078516,0.532019,1,0.5065733,0.5266376,1,3.856201,1,0.5091299,0.5374004,1,3.814224,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,audio,formatge,center
6.069666e+11,0.5066055,0.5316503,1,0.5038847,0.5234556,1,3.830551,1,0.5093264,0.539845,1,3.823135,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,target_distractor,formiga_mirall,left
6.069666e+11,0.5077983,0.5303357,1,0.5045203,0.5192797,1,3.833191,1,0.5110763,0.5413916,1,3.809952,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,target_distractor,formiga_mirall,left
6.069666e+11,0.5064901,0.5349011,1,0.5038912,0.5292416,1,3.852158,1,0.5090889,0.5405605,1,3.808334,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,target_distractor,formiga_mirall,left
6.069666e+11,0.5075885,0.5292351,1,0.5029609,0.5222099,1,3.841476,1,0.5122162,0.5362602,1,3.801636,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,target_distractor,formiga_mirall,left
6.069666e+11,0.5071476,0.522311,1,0.5030164,0.5121917,1,3.806747,1,0.5112788,0.5324302,1,3.814026,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,target_distractor,formiga_mirall,left
6.069666e+11,0.5069571,0.5191149,1,0.502113,0.5061798,1,3.784286,1,0.5118012,0.5320498,1,3.796631,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,target_distractor,formiga_mirall,left
6.069666e+11,0.5084977,0.5257328,1,0.5058442,0.5107986,1,3.800903,1,0.5111513,0.5406671,1,3.794769,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,target_distractor,formiga_mirall,left
6.069666e+11,0.5071052,0.5311857,1,0.5035033,0.5170634,1,3.82869,1,0.5107072,0.5453081,1,3.823883,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,target_distractor,formiga_mirall,left
6.069666e+11,0.5083547,0.5300494,1,0.5050699,0.5154298,1,3.813843,1,0.5116394,0.5446691,1,3.811691,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,target_distractor,formiga_mirall,left
6.069666e+11,0.5082293,0.5279217,1,0.5058507,0.5230117,1,3.82399,1,0.5106079,0.5328317,1,3.790237,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,target_distractor,formiga_mirall,left
6.069667e+11,0.5084373,0.5247182,1,0.5053027,0.5164117,1,3.8022,1,0.5115718,0.5330247,1,3.792709,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,target_distractor,formiga_mirall,left
6.069667e+11,0.5057526,0.5217741,1,0.5023079,0.5147396,1,3.801575,1,0.5091973,0.5288084,1,3.77356,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,target_distractor,formiga_mirall,left
6.069667e+11,0.5056715,0.5299067,1,0.5018804,0.5207399,1,3.822571,1,0.5094625,0.5390735,1,3.793365,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,target_distractor,formiga_mirall,left
6.069667e+11,0.5071124,0.5299696,1,0.5034708,0.5158477,1,3.812088,1,0.5107539,0.5440916,1,3.811722,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,target_distractor,formiga_mirall,left
6.069667e+11,0.5044351,0.5284094,1,0.5022738,0.5193216,1,3.813568,1,0.5065964,0.5374972,1,3.805206,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,target_distractor,formiga_mirall,left
6.069667e+11,0.5078582,0.5249262,1,0.5057944,0.5137108,1,3.790268,1,0.5099218,0.5361415,1,3.789185,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,target_distractor,formiga_mirall,left
6.069667e+11,0.5066762,0.5348185,1,0.5052049,0.5187476,1,3.827896,1,0.5081475,0.5508895,1,3.824326,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,target_distractor,formiga_mirall,left
6.069667e+11,0.5077676,0.5235745,1,0.5050505,0.5066279,1,3.77417,1,0.5104848,0.5405211,1,3.794067,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,target_distractor,formiga_mirall,left
6.069668e+11,0.5076401,0.5283166,1,0.5034817,0.5199036,1,3.799515,1,0.5117984,0.5367296,1,3.780426,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,target_distractor,formiga_mirall,left
6.069668e+11,0.5081215,0.5324441,1,0.5084509,0.5228198,1,3.830536,1,0.507792,0.5420684,1,3.792542,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,target_distractor,formiga_mirall,left
6.069668e+11,0.5074755,0.5250969,1,0.5046307,0.5084057,1,3.780334,1,0.5103203,0.5417881,1,3.80722,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,target_distractor,formiga_mirall,left
6.069668e+11,0.5086975,0.5275934,1,0.5057437,0.5181062,1,3.814713,1,0.5116513,0.5370805,1,3.781708,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,target_distractor,formiga_mirall,left
6.069668e+11,0.5075141,0.5345489,1,0.5054839,0.5165444,1,3.806381,1,0.5095443,0.5525535,1,3.814865,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,target_distractor,formiga_mirall,left
6.069668e+11,0.5068423,0.5267997,1,0.5059834,0.5116424,1,3.787872,1,0.5077013,0.541957,1,3.803116,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,target_distractor,formiga_mirall,left
6.069668e+11,0.5066913,0.526412,1,0.5037554,0.5184683,1,3.839432,1,0.5096273,0.5343557,1,3.796463,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,7,13,noncognate,3,target_distractor,formiga_mirall,left
